episode,service_quality,mitigation_efficiency,attack_leakage,collateral_damage,sla_violation,shield_repair,defender_reward,attacker_reward,attack_intensity,protocol
0,0.9053751,1.0,0.0,0.0946249,1,0.0,-4.296743392944336,0.0,0.0,0
0,0.9639356,0.16228966414928436,0.8377103209495544,0.03606437,0,0.0,-0.7931923270225525,0.7877103686332703,0.2,3
0,0.7995628,1.0,0.0,0.20043717,1,0.0,-4.629573345184326,0.0,0.0,0
0,0.71221495,1.0,0.0,0.28778508,1,0.0,-4.901512145996094,0.0,0.0,0
0,0.873214,1.0,0.0,0.12678602,1,0.0,-4.40023136138916,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,0.9968303442001343,0.0,0.0,0
0,0.6672199,1.0,0.0,0.33278015,1,0.0,-5.048256874084473,0.0,0.0,0
0,0.8477449,0.6851480007171631,0.3148519992828369,0.15225512,1,0.0,-5.125239849090576,0.26485198736190796,0.2,3
0,1.0,1.0,0.0,0.0,0,0.0,0.9923872351646423,0.0,0.0,0
0,0.97959405,0.09182687848806381,0.908173143863678,0.020405974,0,0.0,-0.8836860060691833,0.783173143863678,0.5,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0010203123092651,0.7000000476837158,1.0,2
0,0.97080606,0.13137280941009521,0.8686271905899048,0.029193958,0,0.0,-0.8335944414138794,0.5686272382736206,1.0,0
0,0.8966754,0.46496060490608215,0.5350394248962402,0.103324585,1,0.0,-5.409590244293213,0.3350394368171692,0.8,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0051661729812622,0.7999999523162842,0.5,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,0
0,0.86903363,0.5893484950065613,0.4106515049934387,0.13096635,1,0.0,-5.2534918785095215,0.1856515109539032,0.5,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.006548285484314,0.6800000071525574,0.8,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.8500000238418579,0.5,2
0,0.9612703,0.17428377270698547,0.8257162570953369,0.038729727,0,0.0,-0.779240608215332,0.5757162570953369,1.0,0
0,0.9585893,0.18634802103042603,0.813651978969574,0.04141067,0,0.0,-0.7620227336883545,0.7636520266532898,0.2,2
0,1.0,1.0,0.0,0.0,0,0.0,0.9979294538497925,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,0
0,0.8358998,0.7384510040283203,0.2615489661693573,0.16410023,1,0.0,-5.064628601074219,-0.05845102667808533,0.8,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0082050561904907,0.8500000238418579,0.5,2
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.9048104,0.4283530116081238,0.5716469883918762,0.095189564,1,0.0,-5.457419395446777,0.17164698243141174,1.0,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.004759430885315,0.875,0.5,1
0,0.67082155,1.0,0.0,0.32917842,1,0.0,-5.036911487579346,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0082294940948486,0.5999999642372131,1.0,1
0,0.9280801,0.32363948225975037,0.676360547542572,0.07191989,1,0.0,-5.590056896209717,0.3163605332374573,0.8,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0035959482192993,0.7000000476837158,1.0,1
0,0.9080084,0.4139622151851654,0.5860377550125122,0.0919916,1,0.0,-5.475647926330566,0.18603774905204773,1.0,0
0,0.88731664,0.5070749521255493,0.4929250478744507,0.11268333,1,0.0,-5.3531060218811035,0.44292503595352173,0.2,0
0,0.80409443,0.8815749287605286,0.11842507123947144,0.19590555,1,0.0,-4.87770414352417,-0.28157493472099304,1.0,0
0,0.94976985,0.22603556513786316,0.7739644646644592,0.050230127,1,0.0,-5.7184600830078125,0.6939644813537598,0.2,3
0,0.8223017,0.7996422648429871,0.20035773515701294,0.1776983,1,0.0,-4.984608173370361,-0.15964224934577942,0.8,1
0,0.7434447,1.0,0.0,0.2565553,1,0.0,-4.804206371307373,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0064139366149902,0.6399999856948853,0.8,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,0
0,0.8286833,1.0,0.0,0.17131667,1,0.0,-4.539647579193115,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0042829513549805,0.7999999523162842,0.5,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,1
0,0.79687816,1.0,0.0,0.20312183,1,0.0,-4.639833450317383,0.0,0.0,0
0,0.72943974,1.0,0.0,0.2705603,1,0.0,-4.847187042236328,0.0,0.0,0
0,0.8749072,0.5629176497459412,0.43708235025405884,0.12509282,1,0.0,-5.281225681304932,0.13708233833312988,1.0,1
0,1.0,1.0,0.0,0.0,0,0.0,0.9937453866004944,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,2
0,0.8906916,0.4918878972530365,0.5081121325492859,0.10930842,1,0.0,-5.376942157745361,0.14811213314533234,0.8,1
0,1.0,1.0,0.0,0.0,0,0.0,0.9945345520973206,0.0,0.0,0
0,0.8271926,0.7776331901550293,0.2223668247461319,0.17280738,1,0.0,-5.014997959136963,-0.017633169889450073,0.8,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0086404085159302,0.875,0.5,3
0,0.9540249,1.0,0.0,0.045975093,0,0.0,0.8551784753799438,0.0,0.0,0
0,0.9925018,0.03374197334051132,0.9662580490112305,0.007498217,0,0.0,-0.9576597213745117,0.7162580490112305,1.0,3
0,0.866068,0.6026937961578369,0.3973062038421631,0.13393196,1,0.0,-5.236213207244873,0.15730619430541992,0.8,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0066965818405151,0.9100000262260437,0.2,0
0,0.92860454,0.3212794363498688,0.6787205934524536,0.071395434,1,0.0,-5.593046188354492,0.6287206411361694,0.2,0
0,0.8672762,0.5972571969032288,0.40274280309677124,0.13272382,1,0.0,-5.239904880523682,0.3277428150177002,0.3,2
0,0.8327558,1.0,0.0,0.16724418,1,0.0,-4.525093078613281,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.004181146621704,0.7599999904632568,0.8,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,1
0,0.91802293,0.3688969016075134,0.6311030387878418,0.08197709,1,0.0,-5.532730579376221,0.39110302925109863,0.8,1
0,0.96526206,0.15632064640522003,0.8436793684959412,0.034737926,0,0.0,-0.8026189208030701,0.7536793351173401,0.3,2
0,0.9904469,0.042988747358322144,0.9570112228393555,0.009553055,0,0.0,-0.9463291168212891,0.6570112705230713,1.0,0
0,1.0,1.0,0.0,0.0,0,0.0,0.99952232837677,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,0
0,0.87831885,0.5475652813911438,0.4524346888065338,0.121681176,1,0.0,-5.306417465209961,0.3774346709251404,0.3,1
0,0.8801152,0.5394816398620605,0.46051836013793945,0.11988481,1,0.0,-5.310751914978027,0.060518354177474976,1.0,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.005994200706482,0.875,0.5,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,0
0,0.8147435,0.8336541652679443,0.16634583473205566,0.18525648,1,0.0,-4.944038391113281,0.041345834732055664,0.5,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0092628002166748,0.925000011920929,0.3,0
0,0.89894617,0.45474228262901306,0.5452576875686646,0.10105385,1,0.0,-5.42399263381958,0.32025769352912903,0.5,3
0,0.8202265,0.8089808225631714,0.1910191774368286,0.17977352,1,0.0,-4.970238208770752,-0.008980825543403625,0.5,3
0,0.8003658,0.8983538746833801,0.10164611041545868,0.1996342,1,0.0,-4.853096961975098,0.011646110564470291,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0099817514419556,0.9500000476837158,0.2,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7999999523162842,0.5,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7000000476837158,1.0,3
0,0.98488325,1.0,0.0,0.015116747,0,0.0,0.9523822665214539,0.0,0.0,0
0,0.84660506,0.6902770400047302,0.3097229301929474,0.15339491,1,0.0,-5.125270843505859,0.22972291707992554,0.2,2
0,0.7033742,1.0,0.0,0.2966258,1,0.0,-4.927209854125977,0.0,0.0,0
0,0.80549276,0.8752824664115906,0.12471754848957062,0.19450723,1,0.0,-4.883893013000488,0.03471754491329193,0.3,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0097253322601318,0.800000011920929,0.8,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,2
0,0.73871434,1.0,0.0,0.26128563,1,0.0,-4.823049545288086,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0065321922302246,0.925000011920929,0.3,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7999999523162842,0.5,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,2
0,0.9584585,0.18693681061267853,0.8130632042884827,0.041541513,0,0.0,-0.7632134556770325,0.7380632162094116,0.3,3
0,0.87085444,0.5811549425125122,0.4188450574874878,0.12914555,1,0.0,-5.261793613433838,0.018845051527023315,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0064573287963867,0.7999999523162842,0.5,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,2
0,0.89829266,1.0,0.0,0.10170733,1,0.0,-4.320377826690674,0.0,0.0,0
0,0.9206031,0.35728612542152405,0.6427139043807983,0.079396926,1,0.0,-5.544895172119141,0.39271387457847595,1.0,3
0,0.84165263,0.7125632166862488,0.28743675351142883,0.1583474,1,0.0,-5.09345006942749,-0.032563239336013794,0.8,0
0,0.96245,0.16897477209568024,0.8310251832008362,0.037549954,0,0.0,-0.7901275753974915,0.7560251951217651,0.3,2
0,0.8030857,0.8861143589019775,0.11388564109802246,0.1969143,1,0.0,-4.875710964202881,-0.13611435890197754,1.0,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0098457336425781,0.800000011920929,0.8,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7999999523162842,0.5,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,3
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.98242736,1.0,0.0,0.017572612,0,0.0,0.9446462988853455,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0004392862319946,0.875,0.5,1
0,0.99398726,0.027057349681854248,0.9729426503181458,0.0060127447,0,0.0,-0.9657273292541504,0.5729426145553589,1.0,1
0,0.8389777,0.7246003150939941,0.27539968490600586,0.16102229,1,0.0,-5.08187198638916,0.05039967596530914,0.5,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0080511569976807,0.6800000071525574,0.8,3
0,0.94526464,0.2463090419769287,0.7536909580230713,0.054735344,1,0.0,-5.6880083084106445,0.6736909747123718,0.2,0
0,0.8061589,0.8722849488258362,0.12771505117416382,0.1938411,1,0.0,-4.892368793487549,0.0027150511741638184,0.5,3
0,0.86273086,0.6177110075950623,0.38228896260261536,0.13726912,1,0.0,-5.213531017303467,0.3072889447212219,0.3,0
0,0.9040833,0.4316251873970032,0.5683748126029968,0.09591671,1,0.0,-5.450546741485596,0.47837477922439575,0.3,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.004795789718628,0.940000057220459,0.2,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,1
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.99315643,0.030795997008681297,0.9692040085792542,0.0068435553,0,0.0,-0.9609917998313904,0.7192039489746094,1.0,2
0,0.8365729,0.7354218363761902,0.2645781636238098,0.16342708,1,0.0,-5.068123817443848,-0.05542182922363281,0.8,0
0,1.0,1.0,0.0,0.0,0,0.0,0.9918286204338074,0.0,0.0,0
0,0.89299566,1.0,0.0,0.10700432,1,0.0,-4.337063789367676,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,0.9973248839378357,0.0,0.0,0
0,0.9069526,0.4187130630016327,0.5812869071960449,0.09304735,1,0.0,-5.469630241394043,0.3812868893146515,0.5,0
0,1.0,1.0,0.0,0.0,0,0.0,0.9953476190567017,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7999999523162842,0.5,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,3
0,0.9883898,0.052246030420064926,0.9477540254592896,0.0116102295,0,0.0,-0.9338217973709106,0.8977540731430054,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0005805492401123,0.800000011920929,0.8,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,1
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.948887,0.23000851273536682,0.7699915170669556,0.051113006,1,0.0,-5.708656311035156,0.6449915170669556,0.5,0
0,0.8193433,1.0,0.0,0.18065666,1,0.0,-4.566512584686279,0.0,0.0,0
0,0.6440018,1.0,0.0,0.35599822,1,0.0,-5.116878032684326,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0088999271392822,0.925000011920929,0.3,3
0,0.98277354,1.0,0.0,0.017226458,0,0.0,0.9457367062568665,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.000430703163147,0.925000011920929,0.3,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.8779278,0.5493248701095581,0.4506751298904419,0.1220722,1,0.0,-5.304188251495361,0.3606750965118408,0.3,1
0,1.0,1.0,0.0,0.0,0,0.0,0.9938963651657104,0.0,0.0,0
0,0.6521933,1.0,0.0,0.3478067,1,0.0,-5.095591068267822,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.008695125579834,0.9500000476837158,0.2,2
0,0.650199,1.0,0.0,0.349801,1,0.0,-5.101873397827148,0.0,0.0,0
0,0.9548326,0.2032531201839447,0.7967469096183777,0.04516736,0,0.0,-0.746774435043335,0.5967469215393066,0.8,0
0,0.9570044,0.1934799700975418,0.8065200448036194,0.042995553,0,0.0,-0.7528842091560364,0.48652005195617676,0.8,3
0,0.8741556,0.5662997961044312,0.43370020389556885,0.1258444,1,0.0,-5.2805376052856445,0.03370019793510437,1.0,1
0,0.99999213,3.5481534723658115e-05,0.9999645352363586,7.884786e-06,0,0.0,-1.006246566772461,0.9249645471572876,0.3,3
0,0.8677767,0.5950047969818115,0.4049952030181885,0.1322233,1,0.0,-5.246326923370361,0.15499520301818848,1.0,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0066111087799072,0.9100000262260437,0.2,1
0,0.7369691,1.0,0.0,0.26303086,1,0.0,-4.82854700088501,0.0,0.0,0
0,0.64623344,1.0,0.0,0.35376656,1,0.0,-5.107788562774658,0.0,0.0,0
0,0.9672999,0.1471504271030426,0.852849543094635,0.032700095,0,0.0,-0.8191835880279541,0.792849600315094,0.2,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.001634955406189,0.875,0.5,3
0,0.64702356,1.0,0.0,0.3529764,1,0.0,-5.111875534057617,0.0,0.0,0
0,0.91576654,0.3790506422519684,0.620949387550354,0.08423347,1,0.0,-5.520270824432373,0.5709494352340698,0.2,2
0,1.0,1.0,0.0,0.0,0,0.0,0.9957883358001709,0.0,0.0,0
0,0.97505283,1.0,0.0,0.024947194,0,0.0,0.9214163422584534,0.0,0.0,0
0,0.81325763,0.8403406739234924,0.15965932607650757,0.18674238,1,0.0,-4.9349446296691895,-0.2403406798839569,1.0,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.009337067604065,0.9500000476837158,0.2,0
0,0.8314644,0.7584102153778076,0.2415897697210312,0.16853562,1,0.0,-5.039347171783447,0.1815897673368454,0.2,0
0,0.9397021,0.27134063839912415,0.7286593914031982,0.060297918,1,0.0,-5.658699035644531,0.47865936160087585,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0030149221420288,0.800000011920929,0.8,0
0,0.86531335,0.6060897707939148,0.3939102292060852,0.13468663,1,0.0,-5.23228645324707,0.31391021609306335,0.2,1
0,0.8918538,0.48665785789489746,0.5133421421051025,0.10814619,1,0.0,-5.379486560821533,0.4383421540260315,0.3,0
0,0.9114061,0.39867252111434937,0.6013274788856506,0.08859389,1,0.0,-5.491562843322754,0.5513275265693665,0.2,0
0,1.0,1.0,0.0,0.0,0,0.0,0.9955703020095825,0.0,0.0,0
0,0.86573637,0.604186475276947,0.395813524723053,0.13426366,1,0.0,-5.234697341918945,0.32081353664398193,0.3,3
0,0.93723893,0.282424658536911,0.7175753116607666,0.06276104,1,0.0,-5.642699718475342,0.41757532954216003,1.0,2
0,0.87212867,0.5754208564758301,0.4245791435241699,0.12787132,1,0.0,-5.267995357513428,0.17457914352416992,1.0,2
0,0.83253455,1.0,0.0,0.16746542,1,0.0,-4.525536060333252,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0041866302490234,0.75,1.0,0
0,0.8690769,1.0,0.0,0.13092308,1,0.0,-4.412407875061035,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,0.996726930141449,0.0,0.0,0
0,0.89853656,0.4565854072570801,0.5434145927429199,0.10146343,1,0.0,-5.421658039093018,0.49341461062431335,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0050731897354126,0.550000011920929,1.0,3
0,0.82933855,0.7679764032363892,0.23202359676361084,0.17066143,1,0.0,-5.0272297859191895,0.15202359855175018,0.2,3
0,0.8750932,0.5620806217193604,0.43791937828063965,0.1249068,1,0.0,-5.284073352813721,0.03791937232017517,1.0,3
0,0.8010681,1.0,0.0,0.19893186,1,0.0,-4.622934341430664,0.0,0.0,0
0,0.77767164,1.0,0.0,0.22232835,1,0.0,-4.695361137390137,0.0,0.0,0
0,0.83789706,0.7294631004333496,0.2705368995666504,0.16210292,1,0.0,-5.070455074310303,0.045536890625953674,0.5,2
0,0.99439555,0.02521999180316925,0.9747799634933472,0.005604443,0,0.0,-0.9755992889404297,0.8997799754142761,0.3,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0002802610397339,0.800000011920929,0.8,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,0
0,0.9996399,0.0016203121049329638,0.998379647731781,0.0003600694,0,0.0,-0.9979475140571594,0.92337965965271,0.3,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0000180006027222,0.8500000238418579,0.5,0
0,0.9336643,0.2985105514526367,0.7014894485473633,0.06633568,1,0.0,-5.621886730194092,0.5014894008636475,0.5,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0033167600631714,0.875,0.5,2
0,0.9295614,0.3169736862182617,0.6830263137817383,0.0704386,1,0.0,-5.598499774932861,0.593026340007782,0.2,1
0,0.80446374,0.8799132108688354,0.12008681893348694,0.19553627,1,0.0,-4.881921291351318,0.07008682191371918,0.2,0
0,0.93968153,0.271433025598526,0.7285669445991516,0.06031845,1,0.0,-5.6599297523498535,0.5285669565200806,0.8,2
0,0.6710544,1.0,0.0,0.32894558,1,0.0,-5.033162593841553,0.0,0.0,0
0,0.8148203,1.0,0.0,0.18517974,1,0.0,-4.58228063583374,0.0,0.0,0
0,0.9495282,0.22712288796901703,0.7728770971298218,0.050471753,1,0.0,-5.711893081665039,0.6828770637512207,0.3,3
0,1.0,1.0,0.0,0.0,0,0.0,0.9974763989448547,0.0,0.0,0
0,0.95413953,0.2063722163438797,0.7936277389526367,0.045860495,0,0.0,-0.7385951280593872,0.7186277508735657,0.3,2
0,0.9973945,0.0117246238514781,0.9882753491401672,0.002605472,0,0.0,-0.9871812462806702,0.7382752895355225,1.0,3
0,0.7759282,1.0,0.0,0.22407179,1,0.0,-4.705696105957031,0.0,0.0,0
0,0.99837136,0.007328905630856752,0.9926710724830627,0.0016286457,0,0.0,-0.9961555600166321,0.5426710247993469,1.0,0
0,1.0,1.0,0.0,0.0,0,0.0,0.9999185800552368,0.0,0.0,0
0,0.994942,0.022760825231671333,0.977239191532135,0.0050579617,0,0.0,-0.9711697101593018,0.7272391319274902,1.0,2
0,0.86311555,0.6159801483154297,0.3840198814868927,0.13688448,1,0.0,-5.219505786895752,0.33401986956596375,0.2,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0068442821502686,0.9500000476837158,0.2,1
0,0.93933624,0.2729869782924652,0.7270129919052124,0.06066377,1,0.0,-5.6542158126831055,0.5770130157470703,0.5,0
0,0.83693504,0.733792245388031,0.266207754611969,0.16306494,1,0.0,-5.0674967765808105,-0.13379225134849548,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0081532001495361,0.9100000262260437,0.2,2
0,0.80090857,0.8959115147590637,0.10408847779035568,0.19909146,1,0.0,-4.86517858505249,0.029088474810123444,0.3,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.009954571723938,0.940000057220459,0.2,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7749999761581421,0.5,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,1
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.8246762,0.7889569401741028,0.21104305982589722,0.17532377,1,0.0,-5.000654697418213,0.011043064296245575,0.8,0
0,0.9139377,1.0,0.0,0.08606232,1,0.0,-4.275559902191162,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,0.9978484511375427,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,1
0,0.8016456,0.8925948739051819,0.10740511119365692,0.19835442,1,0.0,-4.869379997253418,0.05740511417388916,0.2,0
0,0.96000546,0.17997543513774872,0.8200245499610901,0.03999454,0,0.0,-0.777949333190918,0.745024561882019,0.3,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0019997358322144,0.940000057220459,0.2,2
0,0.6300802,1.0,0.0,0.36991975,1,0.0,-5.165246963500977,0.0,0.0,0
0,0.9739508,0.1172213926911354,0.8827785849571228,0.026049197,0,0.0,-0.8581625819206238,0.5627785921096802,0.8,3
0,0.91620684,0.37706926465034485,0.6229307651519775,0.08379318,1,0.0,-5.521076679229736,0.3229307532310486,1.0,2
