episode,service_quality,mitigation_efficiency,attack_leakage,collateral_damage,sla_violation,shield_repair,defender_reward,attacker_reward,attack_intensity,protocol
0,0.99388707,0.02750827744603157,0.97249174,0.006112951,0,0.0,-0.9717811942100525,0.5724917054176331,1.0,0
0,0.9610879,0.17510445415973663,0.82489556,0.038912103,0,0.0,-0.7778953909873962,0.4248955249786377,1.0,0
0,0.8089655,0.8596551418304443,0.14034486,0.19103448,1,0.0,-4.909157752990723,-0.2596551477909088,1.0,0
0,0.9266961,0.32986733317375183,0.67013264,0.073303856,1,0.0,-5.5843892097473145,0.2701326012611389,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0036652088165283,0.5999999642372131,1.0,0
0,0.9532025,0.21058869361877441,0.7894113,0.04679749,0,0.0,-0.7332543730735779,0.3894112706184387,1.0,0
0,0.8311936,0.7596285343170166,0.24037147,0.16880636,1,0.0,-5.035464286804199,-0.15962854027748108,1.0,0
0,0.90401447,0.43193498253822327,0.56806505,0.095985554,1,0.0,-5.451724052429199,0.16806504130363464,1.0,0
0,0.86199194,0.621036171913147,0.37896383,0.13800804,1,0.0,-5.208555221557617,-0.02103617787361145,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.006900429725647,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.8916953,0.4873709976673126,0.51262903,0.10830467,1,0.0,-5.382663726806641,0.11262902617454529,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0054152011871338,0.5999999642372131,1.0,0
0,0.9208026,0.35638827085494995,0.6436117,0.0791974,1,0.0,-5.548574447631836,0.24361169338226318,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0039598941802979,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.93960154,0.2717931866645813,0.7282068,0.06039849,1,0.0,-5.655728816986084,0.32820677757263184,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.00301992893219,0.5999999642372131,1.0,0
0,0.90132654,0.4440305829048157,0.5559694,0.09867346,1,0.0,-5.437561511993408,0.15596941113471985,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0049337148666382,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.99727196,0.012276269495487213,0.9877237,0.00272806,0,0.0,-0.9844499826431274,0.5877236723899841,1.0,0
0,0.9553029,0.20113709568977356,0.79886293,0.044697132,0,0.0,-0.7450899481773376,0.39886289834976196,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0022348165512085,0.5999999642372131,1.0,0
0,0.99462354,0.024194039404392242,0.97580594,0.0053764535,0,0.0,-0.9693541526794434,0.5758059024810791,1.0,0
0,0.80824786,0.8628844618797302,0.13711554,0.19175212,1,0.0,-4.906744003295898,-0.2628844678401947,1.0,0
0,0.8149716,0.8326276540756226,0.16737235,0.18502837,1,0.0,-4.936422824859619,-0.23262766003608704,1.0,0
0,0.93550944,0.29020750522613525,0.7097925,0.06449056,1,0.0,-5.6352057456970215,0.3097924590110779,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.003224492073059,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.830072,0.7646759748458862,0.23532403,0.169928,1,0.0,-5.0314106941223145,-0.1646759808063507,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0084964036941528,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.98259574,0.07831928879022598,0.9216807,0.017404286,0,0.0,-0.9007955193519592,0.5216806530952454,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0008702278137207,0.5999999642372131,1.0,0
0,0.8444105,0.7001528143882751,0.2998472,0.15558952,1,0.0,-5.113140106201172,-0.10015282034873962,1.0,0
0,0.82476306,0.7885661125183105,0.21143389,0.17523693,1,0.0,-4.993370056152344,-0.18856611847877502,1.0,0
0,0.9150248,0.3823884129524231,0.6176116,0.084975205,1,0.0,-5.515905857086182,0.21761155128479004,1.0,0
0,0.91784084,0.36971625685691833,0.6302837,0.08215918,1,0.0,-5.5277252197265625,0.2302836775779724,1.0,0
0,0.9582176,0.18802060186862946,0.8119794,0.04178236,0,0.0,-0.7617703676223755,0.4119793772697449,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0020891427993774,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.9064954,0.4207707643508911,0.57922924,0.09350462,1,0.0,-5.467023849487305,0.1792292296886444,1.0,0
0,0.95859,0.186345174908638,0.81365484,0.04141004,0,0.0,-0.7644969820976257,0.41365480422973633,1.0,0
0,0.9121915,0.395138144493103,0.60486186,0.08780848,1,0.0,-5.4974212646484375,0.2048618197441101,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0043904781341553,0.5999999642372131,1.0,0
0,0.91954046,0.3620678782463074,0.6379321,0.08045953,1,0.0,-5.541380882263184,0.23793208599090576,1.0,0
0,0.8177251,0.8202369809150696,0.17976302,0.1822749,1,0.0,-4.957010269165039,-0.22023698687553406,1.0,0
0,0.8112384,0.8494271636009216,0.15057284,0.18876159,1,0.0,-4.914945125579834,-0.2494271695613861,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0094380378723145,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.9834973,0.07426202297210693,0.925738,0.016502673,0,0.0,-0.905934751033783,0.5257379412651062,1.0,0
0,0.8127979,0.8424094915390015,0.15759051,0.18720211,1,0.0,-4.932122707366943,-0.24240949749946594,1.0,0
0,0.94493264,0.2478032261133194,0.7521968,0.055067386,1,0.0,-5.689969062805176,0.35219675302505493,1.0,0
0,0.95944685,0.18248920142650604,0.8175108,0.040553156,0,0.0,-0.7675449848175049,0.4175107479095459,1.0,0
0,0.89032924,0.49351850152015686,0.5064815,0.10967078,1,0.0,-5.372848987579346,0.10648152232170105,1.0,0
0,0.90420705,0.4310682415962219,0.56893176,0.09579294,1,0.0,-5.449884414672852,0.1689317524433136,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0047895908355713,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.81224597,0.844893217086792,0.15510678,0.18775406,1,0.0,-4.929801940917969,-0.24489322304725647,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.009387731552124,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.835498,0.7402591109275818,0.2597409,0.16450202,1,0.0,-5.062338352203369,-0.14025911688804626,1.0,0
0,0.92386657,0.34260037541389465,0.65739965,0.07613342,1,0.0,-5.566651344299316,0.25739961862564087,1.0,0
0,0.871094,0.580077052116394,0.41992295,0.12890601,1,0.0,-5.261429786682129,0.01992294192314148,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.006445288658142,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.8024661,0.8889025449752808,0.111097455,0.1975339,1,0.0,-4.874056816101074,-0.28890255093574524,1.0,0
0,0.98147905,0.08334416896104813,0.91665584,0.018520927,0,0.0,-0.9024553298950195,0.5166558027267456,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0009260177612305,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.8940923,0.4765845537185669,0.52341545,0.10590768,1,0.0,-5.396325588226318,0.12341544032096863,1.0,0
0,0.9643493,0.1604280322790146,0.83957195,0.035650674,0,0.0,-0.7985214591026306,0.43957191705703735,1.0,0
0,0.80674744,0.8696363568305969,0.13036364,0.19325253,1,0.0,-4.896678447723389,-0.2696363627910614,1.0,0
0,0.9639691,0.16213910281658173,0.8378609,0.036030915,0,0.0,-0.800683319568634,0.4378608465194702,1.0,0
0,0.80956906,0.8569391369819641,0.14306086,0.19043092,1,0.0,-4.912742614746094,-0.2569391429424286,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0095216035842896,0.5999999642372131,1.0,0
0,0.9480546,0.23375429213047028,0.7662457,0.0519454,1,0.0,-5.703911304473877,0.36624568700790405,1.0,0
0,0.8189075,0.8149163126945496,0.18508369,0.18109253,1,0.0,-4.965175151824951,-0.21491631865501404,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0090546607971191,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.87591285,0.5583922266960144,0.44160777,0.12408717,1,0.0,-5.292702674865723,0.04160776734352112,1.0,0
0,0.8112484,0.8493821620941162,0.15061784,0.18875161,1,0.0,-4.917912006378174,-0.2493821680545807,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0094375610351562,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.86096036,0.625678300857544,0.3743217,0.13903962,1,0.0,-5.2074737548828125,-0.025678306818008423,1.0,0
0,0.9433661,0.25485238432884216,0.7451476,0.056633867,1,0.0,-5.678475856781006,0.3451475501060486,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0028316974639893,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.8421266,0.7104303240776062,0.28956968,0.1578734,1,0.0,-5.100121021270752,-0.11043033003807068,1.0,0
0,0.9017966,0.44191524386405945,0.5580847,0.09820339,1,0.0,-5.438314437866211,0.1580847203731537,1.0,0
0,0.9111282,0.3999229073524475,0.6000771,0.08887176,1,0.0,-5.4894537925720215,0.20007705688476562,1.0,0
0,0.9460786,0.2426462471485138,0.7573538,0.05392139,1,0.0,-5.691699504852295,0.35735374689102173,1.0,0
0,0.93891627,0.2748768627643585,0.72512317,0.061083753,1,0.0,-5.6491265296936035,0.325123131275177,1.0,0
0,0.8539443,0.6572506427764893,0.34274936,0.1460557,1,0.0,-5.164428234100342,-0.057250648736953735,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0073027610778809,0.5999999642372131,1.0,0
0,0.81790113,0.8194448351860046,0.18055516,0.18209885,1,0.0,-4.9620361328125,-0.21944484114646912,1.0,0
0,0.80767477,0.8654636144638062,0.13453639,0.19232525,1,0.0,-4.894640922546387,-0.26546362042427063,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0096162557601929,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.8744674,0.5648967623710632,0.43510324,0.12553261,1,0.0,-5.284463882446289,0.03510323166847229,1.0,0
0,0.9398797,0.270541250705719,0.72945875,0.06012028,1,0.0,-5.657578945159912,0.32945871353149414,1.0,0
0,0.8480257,0.6838842630386353,0.31611574,0.15197429,1,0.0,-5.130740165710449,-0.08388426899909973,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0075987577438354,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.8923161,0.4845775365829468,0.51542246,0.1076839,1,0.0,-5.386201858520508,0.11542245745658875,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0053842067718506,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.816635,0.825142502784729,0.1748575,0.183365,1,0.0,-4.954819202423096,-0.22514250874519348,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.009168267250061,0.5999999642372131,1.0,0
0,0.81246746,0.8438962697982788,0.15610373,0.18753251,1,0.0,-4.931064128875732,-0.2438962757587433,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0093766450881958,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.96842927,0.1420683115720749,0.8579317,0.031570736,0,0.0,-0.8200467228889465,0.45793163776397705,1.0,0
0,0.8263819,0.7812814116477966,0.21871859,0.1736181,1,0.0,-5.008798599243164,-0.1812814176082611,1.0,0
0,0.9674133,0.14664004743099213,0.85335994,0.03258668,0,0.0,-0.8196781873703003,0.4533599019050598,1.0,0
0,0.9131579,0.39078962802886963,0.6092104,0.08684214,1,0.0,-5.5033698081970215,0.2092103362083435,1.0,0
0,0.92619526,0.332121342420578,0.6678786,0.07380474,1,0.0,-5.576274871826172,0.26787859201431274,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.003690242767334,0.5999999642372131,1.0,0
0,0.9850409,0.0673159509897232,0.93268406,0.014959102,0,0.0,-0.9147331714630127,0.5326840281486511,1.0,0
0,0.899344,0.45295196771621704,0.54704803,0.100655995,1,0.0,-5.42551326751709,0.14704802632331848,1.0,0
0,0.94097245,0.26562392711639404,0.7343761,0.05902754,1,0.0,-5.662672996520996,0.3343760371208191,1.0,0
0,0.95184135,0.21671396493911743,0.78328604,0.04815866,0,0.0,-0.7236310839653015,0.3832859992980957,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0024079084396362,0.5999999642372131,1.0,0
0,0.9928257,0.032284293323755264,0.9677157,0.007174288,0,0.0,-0.9591065049171448,0.5677156448364258,1.0,0
0,0.8754049,0.5606779456138611,0.43932205,0.124595106,1,0.0,-5.289449214935303,0.03932204842567444,1.0,0
0,0.8080204,0.8639081716537476,0.13609183,0.1919796,1,0.0,-4.899487018585205,-0.26390817761421204,1.0,0
0,0.8438374,0.7027316093444824,0.2972684,0.15616259,1,0.0,-5.103856086730957,-0.1027316153049469,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0078080892562866,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.8639859,0.6120634078979492,0.3879366,0.13601409,1,0.0,-5.224719524383545,-0.012063413858413696,1.0,0
0,0.97557074,0.10993174463510513,0.89006823,0.024429277,0,0.0,-0.8651108741760254,0.4900681972503662,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0012214183807373,0.5999999642372131,1.0,0
0,0.89505595,0.47224822640419006,0.5277518,0.10494405,1,0.0,-5.401818752288818,0.12775179743766785,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0052472352981567,0.5999999642372131,1.0,0
0,0.8613748,0.6238133907318115,0.3761866,0.1386252,1,0.0,-5.209836483001709,-0.023813396692276,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0069313049316406,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.80148935,0.8932979702949524,0.10670203,0.19851068,1,0.0,-4.8684892654418945,-0.29329797625541687,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0099254846572876,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.97863156,0.09615802764892578,0.903842,0.021368451,0,0.0,-0.8781998157501221,0.5038419365882874,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0010684728622437,0.5999999642372131,1.0,0
0,0.9295709,0.31693077087402344,0.6830692,0.070429064,1,0.0,-5.5985541343688965,0.2830691933631897,1.0,0
0,0.95132214,0.21905042231082916,0.7809496,0.048677873,0,0.0,-0.7211897969245911,0.38094955682754517,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0024338960647583,0.5999999642372131,1.0,0
0,0.82358515,0.7938668131828308,0.20613319,0.17641485,1,0.0,-4.994434833526611,-0.1938668191432953,1.0,0
0,0.98028284,0.08872731775045395,0.9112727,0.019717183,0,0.0,-0.8944611549377441,0.511272668838501,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.000985860824585,0.5999999642372131,1.0,0
0,0.9104465,0.4029906094074249,0.5970094,0.08955347,1,0.0,-5.489544868469238,0.19700941443443298,1.0,0
0,0.841262,0.7143211364746094,0.28567886,0.15873805,1,0.0,-5.0907158851623535,-0.11432114243507385,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.007936954498291,0.5999999642372131,1.0,0
0,0.82041705,0.8081233501434326,0.19187665,0.17958298,1,0.0,-4.976377487182617,-0.2081233561038971,1.0,0
0,0.89718133,0.46268409490585327,0.5373159,0.10281869,1,0.0,-5.412630558013916,0.13731589913368225,1.0,0
0,0.9015973,0.4428119361400604,0.55718803,0.09840266,1,0.0,-5.434405326843262,0.1571880280971527,1.0,0
0,0.9542225,0.20599877834320068,0.7940012,0.04577751,0,0.0,-0.7394105792045593,0.39400118589401245,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.002288818359375,0.5999999642372131,1.0,0
0,0.85447156,0.6548780798912048,0.34512192,0.14552847,1,0.0,-5.170487880706787,-0.05487808585166931,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0072764158248901,0.5999999642372131,1.0,0
0,0.8657085,0.604312002658844,0.395688,0.13429156,1,0.0,-5.2345380783081055,-0.004312008619308472,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0067145824432373,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.8251041,0.7870315313339233,0.21296847,0.17489591,1,0.0,-5.003093242645264,-0.18703153729438782,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0087448358535767,0.5999999642372131,1.0,0
0,0.8413107,0.7141017913818359,0.2858982,0.1586893,1,0.0,-5.095471382141113,-0.11410179734230042,1.0,0
0,0.8955244,0.47014036774635315,0.52985966,0.10447564,1,0.0,-5.401975631713867,0.12985965609550476,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0052237510681152,0.5999999642372131,1.0,0
0,0.8840241,0.5218915343284607,0.47810847,0.11597591,1,0.0,-5.338937282562256,0.07810845971107483,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0057988166809082,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.9634068,0.1646694839000702,0.8353305,0.03659322,0,0.0,-0.7914186120033264,0.43533045053482056,1.0,0
0,0.8792745,0.5432648658752441,0.45673513,0.12072553,1,0.0,-5.310035228729248,0.05673512816429138,1.0,0
0,0.8237345,0.793194591999054,0.20680541,0.17626546,1,0.0,-4.989251136779785,-0.19319459795951843,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0088132619857788,0.5999999642372131,1.0,0
0,0.9617239,0.17224222421646118,0.8277578,0.03827605,0,0.0,-0.7818264961242676,0.42775774002075195,1.0,0
0,0.87403494,0.566842794418335,0.4331572,0.12596507,1,0.0,-5.280085563659668,0.03315719962120056,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.006298303604126,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.9871699,0.057735223323106766,0.9422648,0.012830051,0,0.0,-0.9268687963485718,0.5422647595405579,1.0,0
