episode,service_quality,mitigation_efficiency,attack_leakage,collateral_damage,sla_violation,shield_repair,defender_reward,attacker_reward,attack_intensity,protocol
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9200000166893005,0.2,2
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,2
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7999999523162842,0.5,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,1
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,2
0,0.93780607,0.27987274527549744,0.7201272249221802,0.06219394,1,0.0,-5.64549446105957,0.6401272416114807,0.2,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0031096935272217,0.7000000476837158,1.0,3
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,3
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,3
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7749999761581421,0.5,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6399999856948853,0.8,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,1
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7999999523162842,0.5,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.8500000238418579,0.5,2
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9100000262260437,0.2,2
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.550000011920929,1.0,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,3
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7000000476837158,1.0,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7000000476837158,1.0,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,3
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,3
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6399999856948853,0.8,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7749999761581421,0.5,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,1
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9200000166893005,0.2,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.8500000238418579,0.5,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7999999523162842,0.5,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.550000011920929,1.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.8500000238418579,0.5,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9100000262260437,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,1
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,2
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,2
0,0.8304862,0.7628120183944702,0.23718798160552979,0.16951379,1,0.0,-5.03377103805542,0.16218797862529755,0.3,1
0,1.0,1.0,0.0,0.0,0,0.0,0.991524338722229,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7999999523162842,0.5,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,1
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,2
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,2
0,0.91722,0.3725101053714752,0.6274899244308472,0.082780026,1,0.0,-5.528153896331787,0.40248993039131165,0.5,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0041389465332031,0.5999999642372131,1.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.8500000238418579,0.5,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,2
0,0.93505937,0.29223284125328064,0.707767128944397,0.06494063,1,0.0,-5.629838943481445,0.2577671408653259,1.0,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0032470226287842,0.6399999856948853,0.8,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6399999856948853,0.8,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7999999523162842,0.5,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9200000166893005,0.2,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9100000262260437,0.2,2
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,1
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9100000262260437,0.2,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7749999761581421,0.5,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.550000011920929,1.0,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,1
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9200000166893005,0.2,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9200000166893005,0.2,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,0
0,0.8,0.8999999761581421,0.10000000149011612,0.2,1,0.0,-4.860000133514404,0.02499999850988388,0.3,2
0,0.9824722,1.0,0.0,0.017527843,0,0.0,0.9356637001037598,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0004382133483887,0.9500000476837158,0.2,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9200000166893005,0.2,1
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6399999856948853,0.8,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9200000166893005,0.2,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9100000262260437,0.2,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7000000476837158,1.0,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.8500000238418579,0.5,1
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,1
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.8500000238418579,0.5,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,1
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.8500000238418579,0.5,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7999999523162842,0.5,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,2
1,0.9366427,0.28510782122612,0.7148921489715576,0.06335729,1,0.0,-5.6388630867004395,0.6548922061920166,0.2,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0031678676605225,0.9500000476837158,0.2,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,1
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,1
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9200000166893005,0.2,1
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7999999523162842,0.5,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,3
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7000000476837158,1.0,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,1
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7000000476837158,1.0,3
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,0.96,1.0,0.0,0.040000003,0,1.0,0.8740000128746033,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0010000467300415,0.9200000166893005,0.2,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,0
1,0.99721795,0.012519263662397861,0.9874807596206665,0.0027820587,0,0.0,-0.9841423034667969,0.7874807119369507,0.5,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0001391172409058,0.875,0.5,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,1
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6399999856948853,0.8,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,2
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,2
1,0.96,1.0,0.0,0.040000003,0,1.0,0.8740000128746033,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0010000467300415,0.5999999642372131,1.0,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
1,0.99446446,1.0,0.0,0.005535555,0,0.0,0.9825630187988281,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,0.9998615980148315,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9200000166893005,0.2,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7749999761581421,0.5,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,2
1,0.9456697,0.24448634684085846,0.7555136680603027,0.0543303,1,0.0,-5.690317630767822,0.6655136346817017,0.3,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0027165412902832,0.925000011920929,0.3,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,1
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,2
1,0.9672346,1.0,0.0,0.03276539,0,0.0,0.896789014339447,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0008190870285034,0.5999999642372131,1.0,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,1
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,2
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,1
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9100000262260437,0.2,3
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,3
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7000000476837158,1.0,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7999999523162842,0.5,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7999999523162842,0.5,3
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.550000011920929,1.0,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9200000166893005,0.2,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,2
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,2
1,0.8888771,0.5000531673431396,0.49994683265686035,0.11112293,1,0.0,-5.366599082946777,0.17994685471057892,0.8,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0055561065673828,0.875,0.5,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,2
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7999999523162842,0.5,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,2
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.550000011920929,1.0,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.550000011920929,1.0,2
