episode,service_quality,mitigation_efficiency,attack_leakage,collateral_damage,sla_violation,shield_repair,defender_reward,attacker_reward,attack_intensity,protocol
0,1.0,0.0,1.0,0.0,0,0.0,-1.003268837928772,0.5999999642372131,1.0,0
0,0.8386482,0.7260831594467163,0.27391684,0.16135181,1,0.0,-5.080294609069824,-0.1260831654071808,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0080676078796387,0.5999999642372131,1.0,0
0,0.83658594,0.735363245010376,0.26463675,0.16341406,1,0.0,-5.068539619445801,-0.13536325097084045,1.0,0
0,0.9236412,0.3436144292354584,0.65638554,0.076358765,1,0.0,-5.565289497375488,0.2563855051994324,1.0,0
0,0.8269618,0.7786718010902405,0.2213282,0.17303818,1,0.0,-5.009864807128906,-0.17867180705070496,1.0,0
0,0.89844954,0.45697709918022156,0.5430229,0.101550475,1,0.0,-5.419659614562988,0.14302286505699158,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0050774812698364,0.5999999642372131,1.0,0
0,0.8559888,0.6480502486228943,0.35194975,0.14401118,1,0.0,-5.179136276245117,-0.048050254583358765,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0072005987167358,0.5999999642372131,1.0,0
0,0.9755879,0.10985439270734787,0.8901456,0.024412088,0,0.0,-0.8608511090278625,0.49014556407928467,1.0,0
0,0.8771579,0.5527893304824829,0.44721067,0.12284207,1,0.0,-5.298579216003418,0.04721066355705261,1.0,0
0,0.9775039,0.10123241692781448,0.8987676,0.022496095,0,0.0,-0.8756647706031799,0.49876755475997925,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0011248588562012,0.5999999642372131,1.0,0
0,0.9761132,0.10749056190252304,0.89250946,0.023886792,0,0.0,-0.8638453483581543,0.4925094246864319,1.0,0
0,0.97275984,0.12258082628250122,0.8774192,0.027240185,0,0.0,-0.8435366153717041,0.4774191379547119,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0013619661331177,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.9574682,0.19139303267002106,0.808607,0.042531785,0,0.0,-0.7575688362121582,0.40860694646835327,1.0,0
0,0.9681019,0.1435413956642151,0.8564586,0.03189809,0,0.0,-0.8171176314353943,0.45645856857299805,1.0,0
0,0.9323068,0.3046191930770874,0.6953808,0.06769316,1,0.0,-5.612554550170898,0.29538077116012573,1.0,0
0,0.94811296,0.23349152505397797,0.76650846,0.051887006,1,0.0,-5.702439785003662,0.366508424282074,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0025943517684937,0.5999999642372131,1.0,0
0,0.99013186,0.04440655559301376,0.95559347,0.009868124,0,0.0,-0.9437517523765564,0.5555934309959412,1.0,0
0,0.9059736,0.4231187403202057,0.5768813,0.09402639,1,0.0,-5.463556289672852,0.17688128352165222,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0047013759613037,0.5999999642372131,1.0,0
0,0.81992954,0.8103169798851013,0.18968302,0.18007044,1,0.0,-4.973598480224609,-0.2103169858455658,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0090035200119019,0.5999999642372131,1.0,0
0,0.82952744,0.7671265602111816,0.23287344,0.17047258,1,0.0,-5.028306484222412,-0.16712656617164612,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0085235834121704,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.8621062,0.6205220222473145,0.37947798,0.13789378,1,0.0,-5.214004993438721,-0.02052202820777893,1.0,0
0,0.88055855,0.5374864339828491,0.46251357,0.11944144,1,0.0,-5.3141350746154785,0.0625135600566864,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0059720277786255,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.8848283,0.5182726383209229,0.48172736,0.11517169,1,0.0,-5.3435211181640625,0.08172735571861267,1.0,0
0,0.92837244,0.32232388854026794,0.6776761,0.071627535,1,0.0,-5.5903191566467285,0.2776760458946228,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0035814046859741,0.5999999642372131,1.0,0
0,0.9701154,0.13448069989681244,0.8655193,0.029884601,0,0.0,-0.8296577334403992,0.4655192494392395,1.0,0
0,0.8999913,0.4500391483306885,0.54996085,0.100008704,1,0.0,-5.4284563064575195,0.14996084570884705,1.0,0
0,0.85420823,0.6560629606246948,0.34393704,0.14579177,1,0.0,-5.163987159729004,-0.0560629665851593,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0072896480560303,0.5999999642372131,1.0,0
0,0.95123225,0.21945486962795258,0.7805451,0.04876775,0,0.0,-0.7220237851142883,0.38054507970809937,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0024384260177612,0.5999999642372131,1.0,0
0,0.84800065,0.6839969158172607,0.31600308,0.15199932,1,0.0,-5.133603572845459,-0.08399692177772522,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.007599949836731,0.5999999642372131,1.0,0
0,0.9710046,0.13047932088375092,0.86952066,0.028995408,0,0.0,-0.8347261548042297,0.469520628452301,1.0,0
0,0.9724568,0.12394437938928604,0.8760556,0.027543196,0,0.0,-0.8416991829872131,0.4760555624961853,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0013771057128906,0.5999999642372131,1.0,0
0,0.87525654,0.561345636844635,0.43865436,0.12474348,1,0.0,-5.288962364196777,0.03865435719490051,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0062371492385864,0.5999999642372131,1.0,0
0,0.96299523,0.166521355509758,0.8334786,0.03700475,0,0.0,-0.7890729308128357,0.43347859382629395,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0018502473831177,0.5999999642372131,1.0,0
0,0.90856576,0.4114542007446289,0.5885458,0.09143427,1,0.0,-5.478825092315674,0.18854579329490662,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0045716762542725,0.5999999642372131,1.0,0
0,0.9936572,0.02854262851178646,0.97145736,0.006342807,0,0.0,-0.9638460278511047,0.5714573264122009,1.0,0
0,0.98239595,0.07921820878982544,0.9207818,0.017604047,0,0.0,-0.8993398547172546,0.5207817554473877,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.000880241394043,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.8533567,0.6598948836326599,0.34010512,0.14664331,1,0.0,-5.164133071899414,-0.05989488959312439,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0073322057724,0.5999999642372131,1.0,0
0,0.8801539,0.5393074750900269,0.46069252,0.119846106,1,0.0,-5.316877841949463,0.06069251894950867,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0059922933578491,0.5999999642372131,1.0,0
0,0.8813645,0.5338596105575562,0.4661404,0.118635476,1,0.0,-5.323777675628662,0.06614038348197937,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0059317350387573,0.5999999642372131,1.0,0
0,0.81010383,0.8545325994491577,0.1454674,0.18989615,1,0.0,-4.9175920486450195,-0.2545326054096222,1.0,0
0,0.98942965,0.04756667837500572,0.95243335,0.010570373,0,0.0,-0.9481866359710693,0.5524333119392395,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0005285739898682,0.5999999642372131,1.0,0
0,0.8550615,0.6522232294082642,0.34777677,0.14493851,1,0.0,-5.173851013183594,-0.05222323536872864,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.007246971130371,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.81622624,0.826981782913208,0.17301822,0.18377374,1,0.0,-4.952489852905273,-0.22698178887367249,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0091886520385742,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.8788147,0.5453338027000427,0.4546662,0.121185295,1,0.0,-5.309243679046631,0.0546661913394928,1.0,0
0,0.8616594,0.6225326657295227,0.37746733,0.13834059,1,0.0,-5.205399513244629,-0.022532671689987183,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0069169998168945,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.8381255,0.7284350395202637,0.27156496,0.16187446,1,0.0,-5.077315807342529,-0.12843504548072815,1.0,0
0,0.9525946,0.2133244127035141,0.7866756,0.04740543,0,0.0,-0.7331422567367554,0.38667553663253784,1.0,0
0,0.8195225,0.8121488094329834,0.18785119,0.18047751,1,0.0,-4.968908309936523,-0.21214881539344788,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.009023904800415,0.5999999642372131,1.0,0
0,0.83767617,0.730457067489624,0.26954293,0.1623238,1,0.0,-5.074754238128662,-0.1304570734500885,1.0,0
0,0.83628273,0.736727774143219,0.26327223,0.16371728,1,0.0,-5.058695316314697,-0.13672778010368347,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.008185863494873,0.5999999642372131,1.0,0
0,0.87236434,0.5743604898452759,0.4256395,0.12763567,1,0.0,-5.272477149963379,0.025639504194259644,1.0,0
0,0.98653865,0.06057601794600487,0.939424,0.013461338,0,0.0,-0.9283060431480408,0.539423942565918,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0006730556488037,0.5999999642372131,1.0,0
0,0.91324854,0.3903816044330597,0.6096184,0.08675147,1,0.0,-5.50551700592041,0.20961838960647583,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0043375492095947,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.96929765,0.13816067576408386,0.8618393,0.030702373,0,0.0,-0.8249964118003845,0.4618392586708069,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.001535177230835,0.5999999642372131,1.0,0
0,0.82525265,0.7863630652427673,0.21363693,0.17474735,1,0.0,-5.003940582275391,-0.1863630712032318,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.008737325668335,0.5999999642372131,1.0,0
0,0.9571623,0.19276948273181915,0.80723053,0.042837664,0,0.0,-0.7558253407478333,0.4072304964065552,1.0,0
0,0.9192494,0.36337774991989136,0.63662225,0.080750614,1,0.0,-5.537579536437988,0.23662221431732178,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0040374994277954,0.5999999642372131,1.0,0
0,0.9923936,0.034228771924972534,0.9657712,0.007606394,0,0.0,-0.9566435217857361,0.5657711625099182,1.0,0
0,0.873266,0.570303201675415,0.4296968,0.12673405,1,0.0,-5.27723503112793,0.029696792364120483,1.0,0
0,0.9617568,0.17209428548812866,0.8279057,0.038243175,0,0.0,-0.7845263481140137,0.4279056787490845,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0019121170043945,0.5999999642372131,1.0,0
0,0.81088495,0.8510176539421082,0.14898235,0.18911503,1,0.0,-4.922044277191162,-0.25101765990257263,1.0,0
0,0.9325069,0.3037189841270447,0.696281,0.06749311,1,0.0,-5.617995738983154,0.29628098011016846,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.003374695777893,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.80624664,0.8718901872634888,0.12810981,0.19375339,1,0.0,-4.89560604095459,-0.27189019322395325,1.0,0
0,0.8980434,0.4588046073913574,0.5411954,0.10195658,1,0.0,-5.418339729309082,0.1411953866481781,1.0,0
0,0.9981923,0.008134504780173302,0.9918655,0.0018076679,0,0.0,-0.9946134090423584,0.5918654799461365,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0000903606414795,0.5999999642372131,1.0,0
0,0.93101203,0.3104456961154938,0.68955433,0.068987936,1,0.0,-5.606768608093262,0.28955429792404175,1.0,0
0,0.94225556,0.2598499357700348,0.7401501,0.057744432,1,0.0,-5.668532371520996,0.34015005826950073,1.0,0
0,0.8678402,0.5947192311286926,0.40528077,0.13215983,1,0.0,-5.243802070617676,0.0052807629108428955,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.006608009338379,0.5999999642372131,1.0,0
0,0.85766864,0.6404910683631897,0.35950893,0.14233135,1,0.0,-5.188711643218994,-0.040491074323654175,1.0,0
0,0.8904803,0.4928387403488159,0.50716126,0.10951972,1,0.0,-5.371902942657471,0.1071612536907196,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0054759979248047,0.5999999642372131,1.0,0
0,0.9022107,0.4400516748428345,0.5599483,0.097789265,1,0.0,-5.442601203918457,0.15994831919670105,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0048894882202148,0.5999999642372131,1.0,0
0,0.9301744,0.31421521306037903,0.6857848,0.06982561,1,0.0,-5.601994514465332,0.2857847809791565,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0034912824630737,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.9175793,0.3708932399749756,0.62910676,0.08242073,1,0.0,-5.5302019119262695,0.22910672426223755,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0041210651397705,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.89827764,0.45775070786476135,0.5422493,0.10172238,1,0.0,-5.420182228088379,0.14224931597709656,1.0,0
0,0.9447125,0.24879367649555206,0.75120634,0.055287488,1,0.0,-5.68441915512085,0.35120630264282227,1.0,0
0,0.82187665,0.8015551567077637,0.19844484,0.17812338,1,0.0,-4.981932640075684,-0.20155516266822815,1.0,0
0,0.86589134,0.6034888625144958,0.39651114,0.13410865,1,0.0,-5.231075763702393,-0.003488868474960327,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.006705403327942,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.9968313,0.01425905991345644,0.98574096,0.0031686802,0,0.0,-0.9819385409355164,0.5857409238815308,1.0,0
0,0.88497925,0.5175933241844177,0.48240668,0.115020745,1,0.0,-5.344223499298096,0.0824066698551178,1.0,0
0,0.971038,0.1303292065858841,0.8696708,0.028962046,0,0.0,-0.8377711772918701,0.46967077255249023,1.0,0
0,0.98883843,0.05022715777158737,0.94977283,0.011161591,0,0.0,-0.9367108345031738,0.5497727990150452,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0005581378936768,0.5999999642372131,1.0,0
0,0.8552134,0.6515398025512695,0.3484602,0.14478663,1,0.0,-5.174716472625732,-0.05153980851173401,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0072393417358398,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.90845966,0.4119315445423126,0.5880685,0.09154035,1,0.0,-5.478220462799072,0.1880684792995453,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0045770406723022,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.84143335,0.7135498523712158,0.28645015,0.15856664,1,0.0,-5.096170425415039,-0.1135498583316803,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0079283714294434,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.88621706,0.5120233297348022,0.48797667,0.113782965,1,0.0,-5.351436614990234,0.08797666430473328,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0056891441345215,0.5999999642372131,1.0,0
0,0.9981198,0.008461094461381435,0.9915389,0.0018802433,0,0.0,-0.989282488822937,0.5915388464927673,1.0,0
0,0.9706911,0.13189008831977844,0.86810994,0.02930891,0,0.0,-0.8328452706336975,0.4681099057197571,1.0,0
0,0.8608242,0.6262909173965454,0.37370908,0.13917576,1,0.0,-5.205232620239258,-0.026290923357009888,1.0,0
0,0.82046545,0.8079053163528442,0.19209468,0.17953452,1,0.0,-4.969694137573242,-0.20790532231330872,1.0,0
0,0.80426395,0.8808121085166931,0.11918789,0.19573604,1,0.0,-4.8753275871276855,-0.2808121144771576,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.00978684425354,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.8288604,0.7701281905174255,0.22987181,0.1711396,1,0.0,-5.0245041847229,-0.17012819647789001,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0085569620132446,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.88216865,0.5302410125732422,0.469759,0.11783134,1,0.0,-5.328361511230469,0.06975898146629333,1.0,0
0,0.8888606,0.5001272559165955,0.49987274,0.111139394,1,0.0,-5.361282825469971,0.09987273812294006,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0055569410324097,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.94547755,0.24535101652145386,0.754649,0.05452245,1,0.0,-5.6892218589782715,0.3546489477157593,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0027260780334473,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.84464544,0.6990955471992493,0.30090445,0.15535457,1,0.0,-5.114479064941406,-0.09909555315971375,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.007767677307129,0.5999999642372131,1.0,0
0,0.9270185,0.3284166753292084,0.6715833,0.072981484,1,0.0,-5.584005355834961,0.2715832591056824,1.0,0
0,0.82460725,0.7892674207687378,0.21073258,0.17539276,1,0.0,-4.996612071990967,-0.18926742672920227,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0087696313858032,0.5999999642372131,1.0,0
0,0.9246011,0.3392951786518097,0.66070485,0.07539893,1,0.0,-5.570226192474365,0.26070481538772583,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0037699937820435,0.5999999642372131,1.0,0
0,0.9473413,0.2369639277458191,0.7630361,0.052658655,1,0.0,-5.699845314025879,0.36303603649139404,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.002632975578308,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.8798671,0.5405980348587036,0.45940197,0.1201329,1,0.0,-5.315242290496826,0.05940195918083191,1.0,0
0,0.99615467,0.01730392873287201,0.98269606,0.0038453178,0,0.0,-0.9837037324905396,0.5826960206031799,1.0,0
0,0.9466104,0.24025321006774902,0.7597468,0.053389605,1,0.0,-5.695487022399902,0.3597467541694641,1.0,0
0,0.8206803,0.8069384694099426,0.19306153,0.17931966,1,0.0,-4.975208759307861,-0.2069384753704071,1.0,0
0,0.97373515,0.11819180846214294,0.88180816,0.026264846,0,0.0,-0.8566298484802246,0.4818081259727478,1.0,0
0,0.86001205,0.6299458146095276,0.3700542,0.13998796,1,0.0,-5.200755596160889,-0.029945820569992065,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0069993734359741,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.8818795,0.5315420627593994,0.46845794,0.11812047,1,0.0,-5.326713562011719,0.06845793128013611,1.0,0
0,0.9423072,0.2596176266670227,0.7403824,0.057692807,1,0.0,-5.671288013458252,0.34038233757019043,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0028846263885498,0.5999999642372131,1.0,0
0,0.89023596,0.4939382076263428,0.5060618,0.109764054,1,0.0,-5.374345302581787,0.10606178641319275,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0054881572723389,0.5999999642372131,1.0,0
0,0.97743726,0.10153244435787201,0.89846754,0.022562766,0,0.0,-0.8713921904563904,0.49846750497817993,1.0,0
0,0.9933175,0.030071448534727097,0.96992856,0.0066825445,0,0.0,-0.9623693823814392,0.5699285268783569,1.0,0
0,0.94761634,0.23572655022144318,0.76427346,0.05238368,1,0.0,-5.701078414916992,0.36427342891693115,1.0,0
0,0.91661566,0.37522953748703003,0.62477046,0.08338435,1,0.0,-5.522089958190918,0.2247704267501831,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.004169225692749,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.93928427,0.2732206881046295,0.72677934,0.060715713,1,0.0,-5.653921127319336,0.326779305934906,1.0,0
0,0.8026158,0.8882288336753845,0.11177117,0.1973842,1,0.0,-4.8718743324279785,-0.288228839635849,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0098692178726196,0.5999999642372131,1.0,0
0,0.8250992,0.7870537042617798,0.2129463,0.17490083,1,0.0,-5.00306510925293,-0.18705371022224426,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0087450742721558,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.8503496,0.673426628112793,0.32657337,0.14965038,1,0.0,-5.146993160247803,-0.07342663407325745,1.0,0
0,0.98886126,0.05012423172593117,0.9498758,0.011138719,0,0.0,-0.9428779482841492,0.5498757362365723,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0005569458007812,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,0.89288443,0.48202013969421387,0.51797986,0.10711559,1,0.0,-5.389441013336182,0.11797985434532166,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0053558349609375,0.5999999642372131,1.0,0
0,0.9951756,0.021709850057959557,0.97829014,0.004824411,0,0.0,-0.9725008010864258,0.5782901048660278,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0002412796020508,0.5999999642372131,1.0,0
0,0.87079877,0.5814054608345032,0.41859454,0.12920122,1,0.0,-5.263553619384766,0.01859453320503235,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0064600706100464,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
