episode,service_quality,mitigation_efficiency,attack_leakage,collateral_damage,sla_violation,shield_repair,defender_reward,attacker_reward,attack_intensity,protocol
0,0.870978,0.5805988311767578,0.4194011986255646,0.12902197,1,0.0,-5.264575004577637,0.3394011855125427,0.2,0
0,0.76280063,1.0,0.0,0.23719938,1,0.0,-4.741768836975098,0.0,0.0,0
0,0.9681472,0.14333756268024445,0.8566624522209167,0.031852793,0,0.0,-0.8211838006973267,0.6316624879837036,0.5,2
0,0.88676393,0.5095622539520264,0.49043771624565125,0.11323606,1,0.0,-5.352961540222168,0.4154376983642578,0.3,1
0,1.0,1.0,0.0,0.0,0,0.0,0.9943382143974304,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,0
0,0.83517486,1.0,0.0,0.16482513,1,0.0,-4.519199371337891,0.0,0.0,0
0,0.9583273,0.1875271052122116,0.8124728798866272,0.04167269,0,0.0,-0.7624190449714661,0.7374728918075562,0.3,1
0,0.80270165,0.88784259557724,0.11215738952159882,0.19729836,1,0.0,-4.873315811157227,0.062157392501831055,0.2,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0098649263381958,0.7999999523162842,0.5,0
0,0.8862412,0.5119145512580872,0.48808544874191284,0.113758795,1,0.0,-5.351574897766113,0.1680854707956314,0.8,0
0,0.80784583,0.8646937608718872,0.1353062093257904,0.19215417,1,0.0,-4.8990325927734375,0.060306206345558167,0.3,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0096076726913452,0.875,0.5,2
0,0.77990174,1.0,0.0,0.22009826,1,0.0,-4.693309307098389,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.005502462387085,0.8500000238418579,0.5,0
0,0.8750249,0.5623877644538879,0.43761223554611206,0.12497506,1,0.0,-5.287642478942871,0.31261223554611206,0.5,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0062487125396729,0.875,0.5,2
0,0.96872646,0.14073091745376587,0.8592690825462341,0.03127354,0,0.0,-0.8217408657073975,0.6592690944671631,0.5,3
0,0.8288664,0.7701009511947632,0.22989904880523682,0.17113356,1,0.0,-5.022974967956543,0.029899045825004578,0.5,1
0,0.89425963,0.4758317470550537,0.5241682529449463,0.10574039,1,0.0,-5.395262241363525,0.32416826486587524,0.8,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0052870512008667,0.940000057220459,0.2,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,3
0,0.89695936,1.0,0.0,0.103040636,1,0.0,-4.324577808380127,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0025759935379028,0.9500000476837158,0.2,0
0,0.82399154,0.7920379042625427,0.20796208083629608,0.17600843,1,0.0,-4.99675178527832,0.13296207785606384,0.3,1
0,0.9062179,1.0,0.0,0.09378212,1,0.0,-4.299524784088135,0.0,0.0,0
0,0.90017307,0.4492212235927582,0.5507788062095642,0.09982693,1,0.0,-5.4286417961120605,0.47577881813049316,0.3,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0049912929534912,0.7599999904632568,0.8,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,3
0,0.8893077,1.0,0.0,0.110692315,1,0.0,-4.34868049621582,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0027673244476318,0.9200000166893005,0.2,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,1
0,0.93669784,0.2848597764968872,0.7151402235031128,0.06330218,1,0.0,-5.6391777992248535,0.6551402807235718,0.2,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0031651258468628,0.7999999523162842,0.5,3
0,0.97772676,0.10022971034049988,0.8997703194618225,0.022273269,0,0.0,-0.8730424046516418,0.6997703313827515,0.8,3
0,0.84366614,0.7035022377967834,0.29649776220321655,0.15633385,1,0.0,-5.107783794403076,-0.15350225567817688,1.0,0
0,0.8369785,0.7335968017578125,0.2664031982421875,0.16302152,1,0.0,-5.062960624694824,-0.18359681963920593,1.0,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0081510543823242,0.925000011920929,0.3,3
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.9591212,0.18395443260669708,0.8160455822944641,0.040878765,0,0.0,-0.766991138458252,0.3660455346107483,1.0,0
0,0.8989726,0.4546235203742981,0.5453764796257019,0.10102745,1,0.0,-5.422099590301514,0.2953764796257019,1.0,1
0,1.0,1.0,0.0,0.0,0,0.0,0.9949486255645752,0.0,0.0,0
0,0.92833745,0.3224814236164093,0.6775185465812683,0.07166254,1,0.0,-5.591523170471191,0.3575185537338257,0.8,2
0,0.9724653,1.0,0.0,0.027534729,0,0.0,0.9110592007637024,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,0.999311625957489,0.0,0.0,0
0,0.82987,0.7655851244926453,0.23441486060619354,0.17013004,1,0.0,-5.0302581787109375,0.17441485822200775,0.2,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0085065364837646,0.7749999761581421,0.5,3
0,0.84742975,1.0,0.0,0.15257028,1,0.0,-4.48059606552124,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0038142204284668,0.7000000476837158,1.0,1
0,0.9385787,0.276395708322525,0.7236042618751526,0.06142127,1,0.0,-5.649898052215576,0.6736043095588684,0.2,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0030710697174072,0.9099999666213989,0.3,3
0,0.8109001,1.0,0.0,0.1890999,1,0.0,-4.595664024353027,0.0,0.0,0
0,0.84610003,0.6925497055053711,0.3074502944946289,0.15389995,1,0.0,-5.118042945861816,0.10745027661323547,0.5,1
0,0.97801876,0.09891556203365326,0.9010844230651855,0.021981237,0,0.0,-0.8802037835121155,0.6760843992233276,0.5,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0010991096496582,0.9200000166893005,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,1
0,0.95307165,0.2111775428056717,0.7888224720954895,0.046928342,0,0.0,-0.7325084805488586,0.6988224983215332,0.2,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.002346396446228,0.9200000166893005,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.94572574,0.24423405528068542,0.7557659149169922,0.05427424,1,0.0,-5.69063663482666,0.5307658910751343,0.5,0
0,0.9883065,0.052620723843574524,0.9473792910575867,0.011693495,0,0.0,-0.9348914623260498,0.7473793029785156,0.5,3
0,0.6817923,1.0,0.0,0.31820768,1,0.0,-5.001769542694092,0.0,0.0,0
0,0.970705,0.13182760775089264,0.8681724071502686,0.029295025,0,0.0,-0.8380441069602966,0.8081724643707275,0.2,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0014647245407104,0.800000011920929,0.8,3
0,0.9602856,0.17871467769145966,0.8212853074073792,0.039714377,0,0.0,-0.7736280560493469,0.771285355091095,0.2,2
0,0.8427494,0.707627534866333,0.292372465133667,0.15725057,1,0.0,-5.101686477661133,0.06737245619297028,0.5,0
0,0.80047816,0.8978483080863953,0.10215170681476593,0.19952185,1,0.0,-4.854862689971924,0.04215170443058014,0.2,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0099761486053467,0.9500000476837158,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.8500000238418579,0.5,1
0,0.9815714,0.08292871713638306,0.9170713424682617,0.018428605,0,0.0,-0.8949570655822754,0.7170713543891907,0.8,2
0,0.9056371,0.4246329963207245,0.5753670334815979,0.09436289,1,0.0,-5.461209774017334,0.5253670811653137,0.2,0
0,0.91746926,0.37138831615448,0.6286117434501648,0.08253074,1,0.0,-5.526040554046631,0.5536117553710938,0.3,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0041265487670898,0.940000057220459,0.2,0
0,0.8324814,0.7538335919380188,0.2461664378643036,0.16751859,1,0.0,-5.045144557952881,-0.07383355498313904,0.8,1
0,0.71799237,1.0,0.0,0.28200763,1,0.0,-4.882599830627441,0.0,0.0,0
0,0.62367237,1.0,0.0,0.37632766,1,0.0,-5.17838191986084,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0094082355499268,0.940000057220459,0.2,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,1
0,0.85739833,0.6417073607444763,0.3582926392555237,0.14260165,1,0.0,-5.187170505523682,0.28329265117645264,0.3,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0071300268173218,0.7749999761581421,0.5,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,0
0,0.93689895,0.2839546203613281,0.7160453796386719,0.06310103,1,0.0,-5.640324115753174,0.6410453915596008,0.3,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.003154993057251,0.75,1.0,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,2
0,0.89707047,0.4631827771663666,0.5368172526359558,0.10292951,1,0.0,-5.413302421569824,0.33681726455688477,0.8,3
0,0.7626882,1.0,0.0,0.2373118,1,0.0,-4.7423858642578125,0.0,0.0,0
0,0.80446315,0.8799157738685608,0.12008421123027802,0.19553684,1,0.0,-4.879507541656494,0.07008421421051025,0.2,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0097768306732178,0.925000011920929,0.3,1
0,0.825062,0.7872211337089539,0.21277888119220734,0.17493804,1,0.0,-5.0028533935546875,0.12277887761592865,0.3,1
0,0.89701456,0.4634345471858978,0.5365654826164246,0.10298546,1,0.0,-5.411431312561035,0.4465654492378235,0.3,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.005149245262146,0.9200000166893005,0.2,2
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.91047794,0.4028492867946625,0.5971506834030151,0.089522064,1,0.0,-5.489724159240723,0.3971506655216217,0.5,0
0,0.9486456,1.0,0.0,0.051354405,1,0.0,-4.163674831390381,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,0.9987161159515381,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9200000166893005,0.2,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.99085206,0.04116574302315712,0.9588342905044556,0.009147943,0,0.0,-0.9478567838668823,0.8988343477249146,0.2,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0004574060440063,0.9500000476837158,0.2,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.8500000238418579,0.5,0
0,0.7538176,1.0,0.0,0.2461824,1,0.0,-4.775474548339844,0.0,0.0,0
0,0.87781215,1.0,0.0,0.12218787,1,0.0,-4.384936809539795,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0030547380447388,0.925000011920929,0.3,2
0,0.87957895,0.5418948531150818,0.4581051468849182,0.120421074,1,0.0,-5.313599586486816,0.058105140924453735,1.0,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0060210227966309,0.75,1.0,0
0,0.8841968,0.5211143493652344,0.4788856506347656,0.1158032,1,0.0,-5.339921951293945,0.42888563871383667,0.2,2
0,0.96838933,0.14224793016910553,0.8577520847320557,0.031610653,0,0.0,-0.8224484324455261,0.6077520847320557,1.0,3
0,1.0,1.0,0.0,0.0,0,0.0,0.998419463634491,0.0,0.0,0
0,0.9863543,0.061405692249536514,0.9385943412780762,0.01364571,0,0.0,-0.9222195148468018,0.888594388961792,0.2,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0006822347640991,0.925000011920929,0.3,0
0,0.98817223,1.0,0.0,0.011827777,0,0.0,0.9627425074577332,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,0.9997043013572693,0.0,0.0,0
0,0.9874611,0.0564250722527504,0.9435749053955078,0.012538905,0,0.0,-0.9285281896591187,0.7035748958587646,0.8,2
0,0.94197977,0.2610911428928375,0.7389088869094849,0.05802026,1,0.0,-5.668657302856445,0.6489088535308838,0.3,2
0,0.8916033,1.0,0.0,0.10839669,1,0.0,-4.338931083679199,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0027098655700684,0.9099999666213989,0.3,1
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,0
0,0.94535536,0.24590089917182922,0.7540991306304932,0.054644644,1,0.0,-5.688525676727295,0.5540991425514221,0.8,3
0,0.6536685,1.0,0.0,0.34633145,1,0.0,-5.088212013244629,0.0,0.0,0
0,0.89760274,0.4607875347137451,0.5392124652862549,0.10239724,1,0.0,-5.414754867553711,0.46421247720718384,0.3,3
0,0.979756,1.0,0.0,0.020243999,0,0.0,0.9321237206459045,0.0,0.0,0
0,0.82203597,1.0,0.0,0.17796402,1,0.0,-4.560080528259277,0.0,0.0,0
0,0.840389,0.7182493209838867,0.28175070881843567,0.15961096,1,0.0,-5.085768222808838,0.08175071328878403,0.8,3
0,0.8472226,0.6874982118606567,0.31250178813934326,0.15277739,1,0.0,-5.1218719482421875,0.11250179260969162,0.8,1
0,1.0,1.0,0.0,0.0,0,0.0,0.9923611283302307,0.0,0.0,0
0,0.65882385,1.0,0.0,0.34117615,1,0.0,-5.074704170227051,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,0.9914705753326416,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.8252027,0.7865877151489258,0.21341226994991302,0.17479728,1,0.0,-5.003655433654785,0.16341227293014526,0.2,3
0,0.85106033,0.6702283620834351,0.32977163791656494,0.14893965,1,0.0,-5.144889831542969,0.2497716248035431,0.2,1
0,0.864919,0.6078643798828125,0.3921356499195099,0.13508098,1,0.0,-5.223977088928223,0.31213563680648804,0.2,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0067540407180786,0.9500000476837158,0.2,2
0,0.7082182,1.0,0.0,0.29178175,1,0.0,-4.919112682342529,0.0,0.0,0
0,0.98152256,0.08314840495586395,0.9168516397476196,0.018477423,0,0.0,-0.9001255631446838,0.8268516063690186,0.3,2
0,1.0,1.0,0.0,0.0,0,0.0,0.9990761280059814,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7000000476837158,1.0,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,3
0,0.82247096,0.7988805174827576,0.20111948251724243,0.17752902,1,0.0,-4.988084316253662,-0.023880526423454285,0.5,2
0,0.8457998,0.6939009428024292,0.3060990571975708,0.15420021,1,0.0,-5.1145148277282715,0.0560990571975708,1.0,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0077099800109863,0.5999999642372131,1.0,0
0,0.9543878,0.20525503158569336,0.7947449684143066,0.04561223,0,0.0,-0.7400102615356445,0.3947449326515198,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.002280592918396,0.75,1.0,2
0,0.8380523,0.7287647724151611,0.27123525738716125,0.16194771,1,0.0,-5.076897621154785,0.2212352454662323,0.2,0
0,0.9130727,1.0,0.0,0.08692729,1,0.0,-4.277571678161621,0.0,0.0,0
0,0.7730978,1.0,0.0,0.22690217,1,0.0,-4.712568759918213,0.0,0.0,0
0,0.8816509,0.5325707793235779,0.4674292206764221,0.11834907,1,0.0,-5.319737911224365,0.2674292325973511,0.8,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0059174299240112,0.5999999642372131,1.0,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7749999761581421,0.5,3
0,0.8322648,1.0,0.0,0.16773523,1,0.0,-4.5283660888671875,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0041934251785278,0.7999999523162842,0.5,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9100000262260437,0.2,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9200000166893005,0.2,2
0,0.82194746,0.8012363910675049,0.19876360893249512,0.17805253,1,0.0,-4.985100269317627,-0.04123638570308685,0.8,3
0,0.85562587,0.6496837139129639,0.35031628608703613,0.14437416,1,0.0,-5.171532154083252,0.1503162682056427,0.5,0
0,0.956858,0.19413921236991882,0.8058607578277588,0.043142047,0,0.0,-0.7569947838783264,0.7558608055114746,0.2,3
0,0.80024934,1.0,0.0,0.19975063,1,0.0,-4.6270575523376465,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0049937963485718,0.9200000166893005,0.2,1
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.8500000238418579,0.5,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7000000476837158,1.0,0
0,0.8039457,0.8822440505027771,0.11775592714548111,0.19605426,1,0.0,-4.882491111755371,0.04275592416524887,0.3,0
0,0.96496814,0.15764331817626953,0.8423566818237305,0.03503185,0,0.0,-0.8066179752349854,0.7523567080497742,0.2,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0017515420913696,0.75,1.0,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9200000166893005,0.2,3
0,0.6160903,1.0,0.0,0.3839097,1,0.0,-5.209315776824951,0.0,0.0,0
0,0.98928857,0.04820138216018677,0.9517986178398132,0.010711419,0,0.0,-0.947471559047699,0.901798665523529,0.2,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0005356073379517,0.9099999666213989,0.3,0
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
0,0.96675193,0.14961640536785126,0.8503835797309875,0.033248093,0,0.0,-0.8104858994483948,0.4503835439682007,1.0,0
0,0.92515963,0.33678174018859863,0.6632182598114014,0.07484039,1,0.0,-5.571747303009033,0.5732182264328003,0.3,0
0,0.99049836,0.04275739938020706,0.9572426080703735,0.009501644,0,0.0,-0.9486324787139893,0.8972426652908325,0.2,2
0,0.8684285,1.0,0.0,0.13157147,1,0.0,-4.413975238800049,0.0,0.0,0
0,0.9005942,0.4473261535167694,0.5526738166809082,0.09940582,1,0.0,-5.4300971031188965,0.4276738166809082,0.5,0
0,0.82744867,0.7764809131622314,0.22351908683776855,0.17255132,1,0.0,-5.0114874839782715,-0.0764809250831604,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0086275339126587,0.5999999642372131,1.0,0
0,0.99783885,1.0,0.0,0.002161131,0,0.0,0.9931924343109131,0.0,0.0,0
0,0.75500387,1.0,0.0,0.24499612,1,0.0,-4.771683692932129,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,0.9938750863075256,0.0,0.0,0
0,0.8887599,0.5005804896354675,0.49941951036453247,0.11124011,1,0.0,-5.365931034088135,0.3494195342063904,0.5,1
0,0.6350567,1.0,0.0,0.36494333,1,0.0,-5.144009590148926,0.0,0.0,0
0,1.0,1.0,0.0,0.0,0,0.0,0.9908764362335205,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.8500000238418579,0.5,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,1
0,0.99647146,0.015878459438681602,0.984121561050415,0.0035285465,0,0.0,-0.9798873066902161,0.9041215777397156,0.2,2
0,1.0,1.0,0.0,0.0,0,0.0,0.9998235702514648,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7000000476837158,1.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,0
0,0.85176903,0.6670393943786621,0.3329606354236603,0.14823097,1,0.0,-5.155083656311035,0.2729606330394745,0.2,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0074115991592407,0.925000011920929,0.3,0
0,0.9317123,1.0,0.0,0.06828769,1,0.0,-4.215106010437012,0.0,0.0,0
0,0.9069312,0.41880953311920166,0.5811904668807983,0.09306879,1,0.0,-5.467801094055176,0.5311905145645142,0.2,2
0,1.0,0.0,1.0,0.0,0,0.0,-1.0046534538269043,0.7000000476837158,1.0,3
0,0.9617701,1.0,0.0,0.038229857,0,0.0,0.8795759081840515,0.0,0.0,0
0,0.94544923,0.24547846615314484,0.7545215487480164,0.054550774,1,0.0,-5.68810510635376,0.5045214891433716,1.0,0
0,0.9589614,0.18467356264591217,0.815326452255249,0.04103857,0,0.0,-0.7647038698196411,0.690326452255249,0.5,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0020519495010376,0.6800000071525574,0.8,2
0,0.983049,0.07627961039543152,0.9237203598022461,0.016951025,0,0.0,-0.9033791422843933,0.848720371723175,0.3,0
0,0.85443676,0.6550346612930298,0.3449653387069702,0.14556326,1,0.0,-5.1694416999816895,0.25496530532836914,0.3,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0072782039642334,0.800000011920929,0.8,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,1
0,0.9984914,0.006788650061935186,0.9932113289833069,0.0015085889,0,0.0,-0.991400957107544,0.9432113766670227,0.2,3
0,0.85629064,0.6466919779777527,0.3533080220222473,0.14370935,1,0.0,-5.180781364440918,0.27830803394317627,0.3,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.007185459136963,0.9100000262260437,0.2,0
0,0.8875404,0.5060682892799377,0.49393174052238464,0.11245962,1,0.0,-5.358980178833008,0.4139317274093628,0.2,3
0,0.9981073,0.008516954258084297,0.9914830327033997,0.0018926567,0,0.0,-0.9946455359458923,0.8664830327033997,0.5,3
0,0.915673,1.0,0.0,0.084326975,1,0.0,-4.265535354614258,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0021082162857056,0.6800000071525574,0.8,0
0,0.898038,0.45882880687713623,0.5411711931228638,0.10196196,1,0.0,-5.418816566467285,0.1411711871623993,1.0,3
0,0.84371394,0.7032873630523682,0.2967126667499542,0.15628608,1,0.0,-5.104071140289307,0.09671267122030258,0.8,3
0,1.0,0.0,1.0,0.0,0,0.0,-1.0078142881393433,0.9500000476837158,0.2,1
0,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7599999904632568,0.8,3
0,0.8640441,1.0,0.0,0.13595591,1,0.0,-4.428260803222656,0.0,0.0,0
0,1.0,0.0,1.0,0.0,0,0.0,-1.0033988952636719,0.9099999666213989,0.3,2
0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
